REGION_CLASS	REGION_MEMBER	USED_MEMBER	USED_CLASS	SOURCE_TYPE
com.uber.okbuck.OkBuckGradlePlugin	apply(org.gradle.api.Project)	toPath()	java.io.File	SOURCE
com.uber.okbuck.OkBuckGradlePlugin	apply(org.gradle.api.Project)	getProjectDir()	org.gradle.api.Project	SOURCE
com.uber.okbuck.OkBuckGradlePlugin	apply(org.gradle.api.Project)	forEach(java.util.function.Consumer)	java.lang.Iterable	SOURCE
com.uber.okbuck.OkBuckGradlePlugin	apply(org.gradle.api.Project)	accept(T)	java.util.function.Consumer	SOURCE
com.uber.okbuck.OkBuckGradlePlugin	apply(org.gradle.api.Project)	getTargets(org.gradle.api.Project)	com.uber.okbuck.core.model.base.TargetCache	SOURCE
com.uber.okbuck.OkBuckGradlePlugin	apply(org.gradle.api.Project)	DependencyCache(org.gradle.api.Project,com.uber.okbuck.core.manager.DependencyManager,java.lang.String)	com.uber.okbuck.core.dependency.DependencyCache	SOURCE
com.uber.okbuck.OkBuckGradlePlugin	apply(org.gradle.api.Project)	getLintExtension()	com.uber.okbuck.extension.OkBuckExtension	SOURCE
com.uber.okbuck.OkBuckGradlePlugin	apply(org.gradle.api.Project)	getLintExtension()	com.uber.okbuck.extension.OkBuckExtension	SOURCE
com.uber.okbuck.OkBuckGradlePlugin	apply(org.gradle.api.Project)	fetchLintDeps(java.lang.String)	com.uber.okbuck.core.manager.LintManager	SOURCE
com.uber.okbuck.OkBuckGradlePlugin	apply(org.gradle.api.Project)	getLintExtension()	com.uber.okbuck.extension.OkBuckExtension	SOURCE
com.uber.okbuck.OkBuckGradlePlugin	apply(org.gradle.api.Project)	getExperimentalExtension()	com.uber.okbuck.extension.OkBuckExtension	SOURCE
com.uber.okbuck.OkBuckGradlePlugin	apply(org.gradle.api.Project)	fetchTransformDeps()	com.uber.okbuck.core.manager.TransformManager	SOURCE
com.uber.okbuck.OkBuckGradlePlugin	apply(org.gradle.api.Project)	copyDeps()	com.uber.okbuck.core.util.D8Util	SOURCE
com.uber.okbuck.OkBuckGradlePlugin	apply(org.gradle.api.Project)	getTestExtension()	com.uber.okbuck.extension.OkBuckExtension	SOURCE
com.uber.okbuck.OkBuckGradlePlugin	apply(org.gradle.api.Project)	download()	com.uber.okbuck.core.manager.RobolectricManager	SOURCE
com.uber.okbuck.OkBuckGradlePlugin	apply(org.gradle.api.Project)	forEach(java.util.function.BiConsumer)	java.util.Map	SOURCE
com.uber.okbuck.OkBuckGradlePlugin	apply(org.gradle.api.Project)	accept(T,U)	java.util.function.BiConsumer	SOURCE
com.uber.okbuck.OkBuckGradlePlugin	apply(org.gradle.api.Project)	build(org.gradle.api.artifacts.Configuration)	com.uber.okbuck.core.dependency.DependencyCache	SOURCE
com.uber.okbuck.OkBuckGradlePlugin	apply(org.gradle.api.Project)	DependencyCache(org.gradle.api.Project,com.uber.okbuck.core.manager.DependencyManager)	com.uber.okbuck.core.dependency.DependencyCache	SOURCE
com.uber.okbuck.OkBuckGradlePlugin	apply(org.gradle.api.Project)	setupBuckBinary()	com.uber.okbuck.core.manager.BuckManager	SOURCE
com.uber.okbuck.OkBuckGradlePlugin	apply(org.gradle.api.Project)	create(java.lang.String,java.lang.Class,java.lang.Object[])	org.gradle.api.tasks.TaskContainer	SOURCE
com.uber.okbuck.OkBuckGradlePlugin	apply(org.gradle.api.Project)	getTasks()	org.gradle.api.Project	SOURCE
com.uber.okbuck.OkBuckGradlePlugin	apply(org.gradle.api.Project)	dependsOn(java.lang.Object[])	org.gradle.api.Task	SOURCE
com.uber.okbuck.OkBuckGradlePlugin	apply(org.gradle.api.Project)	forEach(java.util.function.Consumer)	java.util.stream.Stream	SOURCE
com.uber.okbuck.OkBuckGradlePlugin	apply(org.gradle.api.Project)	filter(java.util.function.Predicate)	java.util.stream.Stream	SOURCE
com.uber.okbuck.OkBuckGradlePlugin	apply(org.gradle.api.Project)	stream()	java.util.Collection	SOURCE
com.uber.okbuck.OkBuckGradlePlugin	apply(org.gradle.api.Project)	test(T)	java.util.function.Predicate	SOURCE
com.uber.okbuck.OkBuckGradlePlugin	apply(org.gradle.api.Project)	exists()	java.io.File	SOURCE
com.uber.okbuck.OkBuckGradlePlugin	apply(org.gradle.api.Project)	getBuildFile()	org.gradle.api.Project	SOURCE
com.uber.okbuck.OkBuckGradlePlugin	apply(org.gradle.api.Project)	accept(T)	java.util.function.Consumer	SOURCE
com.uber.okbuck.OkBuckGradlePlugin	apply(org.gradle.api.Project)	maybeCreate(java.lang.String)	org.gradle.api.NamedDomainObjectContainer	SOURCE
com.uber.okbuck.OkBuckGradlePlugin	apply(org.gradle.api.Project)	getConfigurations()	org.gradle.api.Project	SOURCE
com.uber.okbuck.OkBuckGradlePlugin	apply(org.gradle.api.Project)	maybeCreate(java.lang.String)	org.gradle.api.NamedDomainObjectContainer	SOURCE
com.uber.okbuck.OkBuckGradlePlugin	apply(org.gradle.api.Project)	getTasks()	org.gradle.api.Project	SOURCE
com.uber.okbuck.OkBuckGradlePlugin	apply(org.gradle.api.Project)	doLast(org.gradle.api.Action)	org.gradle.api.Task	SOURCE
com.uber.okbuck.OkBuckGradlePlugin	apply(org.gradle.api.Project)	execute(T)	org.gradle.api.Action	SOURCE
com.uber.okbuck.OkBuckGradlePlugin	apply(org.gradle.api.Project)	generate(org.gradle.api.Project)	com.uber.okbuck.generator.BuckFileGenerator	SOURCE
com.uber.okbuck.OkBuckGradlePlugin	apply(org.gradle.api.Project)	dependsOn(java.lang.Object[])	org.gradle.api.Task	SOURCE
com.uber.okbuck.OkBuckGradlePlugin	apply(org.gradle.api.Project)	dependsOn(java.lang.Object[])	org.gradle.api.Task	SOURCE
com.uber.okbuck.core.task.OkBuckTask	OkBuckTask(com.uber.okbuck.extension.OkBuckExtension,com.uber.okbuck.extension.KotlinExtension,com.uber.okbuck.extension.ScalaExtension)	DefaultTask()	org.gradle.api.DefaultTask	SOURCE
com.uber.okbuck.core.task.OkBuckTask	OkBuckTask(com.uber.okbuck.extension.OkBuckExtension,com.uber.okbuck.extension.KotlinExtension,com.uber.okbuck.extension.ScalaExtension)	upToDateWhen(org.gradle.api.specs.Spec)	org.gradle.api.tasks.TaskOutputs	SOURCE
com.uber.okbuck.core.task.OkBuckTask	OkBuckTask(com.uber.okbuck.extension.OkBuckExtension,com.uber.okbuck.extension.KotlinExtension,com.uber.okbuck.extension.ScalaExtension)	getOutputs()	org.gradle.api.internal.AbstractTask	SOURCE
com.uber.okbuck.core.task.OkBuckTask	OkBuckTask(com.uber.okbuck.extension.OkBuckExtension,com.uber.okbuck.extension.KotlinExtension,com.uber.okbuck.extension.ScalaExtension)	satisfyNone()	org.gradle.api.specs.Specs	SOURCE
com.uber.okbuck.core.task.OkBuckTask	okbuck()	anyMatch(java.util.function.Predicate)	java.util.stream.Stream	SOURCE
com.uber.okbuck.core.task.OkBuckTask	okbuck()	stream()	java.util.Collection	SOURCE
com.uber.okbuck.core.task.OkBuckTask	okbuck()	test(T)	java.util.function.Predicate	SOURCE
com.uber.okbuck.core.task.OkBuckTask	okbuck()	getType(org.gradle.api.Project)	com.uber.okbuck.core.util.ProjectUtil	SOURCE
com.uber.okbuck.core.task.OkBuckTask	okbuck()	setupGroovyHome()	com.uber.okbuck.core.manager.GroovyManager	SOURCE
com.uber.okbuck.core.task.OkBuckTask	okbuck()	getGroovyManager(org.gradle.api.Project)	com.uber.okbuck.core.util.ProjectUtil	SOURCE
com.uber.okbuck.core.task.OkBuckTask	okbuck()	getProject()	org.gradle.api.internal.AbstractTask	SOURCE
com.uber.okbuck.core.task.OkBuckTask	okbuck()	anyMatch(java.util.function.Predicate)	java.util.stream.Stream	SOURCE
com.uber.okbuck.core.task.OkBuckTask	okbuck()	stream()	java.util.Collection	SOURCE
com.uber.okbuck.core.task.OkBuckTask	okbuck()	test(T)	java.util.function.Predicate	SOURCE
com.uber.okbuck.core.task.OkBuckTask	okbuck()	getType(org.gradle.api.Project)	com.uber.okbuck.core.util.ProjectUtil	SOURCE
com.uber.okbuck.core.task.OkBuckTask	okbuck()	setupScalaHome(java.lang.String)	com.uber.okbuck.core.manager.ScalaManager	SOURCE
com.uber.okbuck.core.task.OkBuckTask	okbuck()	getScalaManager(org.gradle.api.Project)	com.uber.okbuck.core.util.ProjectUtil	SOURCE
com.uber.okbuck.core.task.OkBuckTask	okbuck()	getProject()	org.gradle.api.internal.AbstractTask	SOURCE
com.uber.okbuck.core.task.OkBuckTask	okbuck()	setupKotlinHome(java.lang.String)	com.uber.okbuck.core.manager.KotlinManager	SOURCE
com.uber.okbuck.core.task.OkBuckTask	okbuck()	getKotlinManager(org.gradle.api.Project)	com.uber.okbuck.core.util.ProjectUtil	SOURCE
com.uber.okbuck.core.task.OkBuckTask	okbuck()	getProject()	org.gradle.api.internal.AbstractTask	SOURCE
com.uber.okbuck.core.task.OkBuckTask	okbuck()	generate(com.uber.okbuck.extension.OkBuckExtension,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	com.uber.okbuck.core.task.OkBuckTask	SOURCE
com.uber.okbuck.core.task.OkBuckTask	okbuckDefs()	file(java.lang.Object)	org.gradle.api.Project	SOURCE
com.uber.okbuck.core.task.OkBuckTask	okbuckDefs()	getProject()	org.gradle.api.internal.AbstractTask	SOURCE
com.uber.okbuck.core.task.OkBuckTask	dotBuckConfig()	file(java.lang.Object)	org.gradle.api.Project	SOURCE
com.uber.okbuck.core.task.OkBuckTask	dotBuckConfig()	getProject()	org.gradle.api.internal.AbstractTask	SOURCE
com.uber.okbuck.core.task.OkBuckTask	okbuckBuckConfig()	file(java.lang.Object)	org.gradle.api.Project	SOURCE
com.uber.okbuck.core.task.OkBuckTask	okbuckBuckConfig()	getProject()	org.gradle.api.internal.AbstractTask	SOURCE
com.uber.okbuck.core.task.OkBuckTask	generate(com.uber.okbuck.extension.OkBuckExtension,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	createNewFile()	java.io.File	SOURCE
com.uber.okbuck.core.task.OkBuckTask	generate(com.uber.okbuck.extension.OkBuckExtension,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	dotBuckConfig()	com.uber.okbuck.core.task.OkBuckTask	SOURCE
com.uber.okbuck.core.task.OkBuckTask	generate(com.uber.okbuck.extension.OkBuckExtension,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	RuntimeException(java.lang.Throwable)	java.lang.RuntimeException	SOURCE
com.uber.okbuck.core.task.OkBuckTask	generate(com.uber.okbuck.extension.OkBuckExtension,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	render(java.io.File)	com.uber.okbuck.template.core.Rule	SOURCE
com.uber.okbuck.core.task.OkBuckTask	generate(com.uber.okbuck.extension.OkBuckExtension,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	classpathMacro(java.lang.String)	com.uber.okbuck.template.config.BuckDefs	SOURCE
com.uber.okbuck.core.task.OkBuckTask	generate(com.uber.okbuck.extension.OkBuckExtension,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	resourceExcludes(java.util.Collection)	com.uber.okbuck.template.config.BuckDefs	SOURCE
com.uber.okbuck.core.task.OkBuckTask	generate(com.uber.okbuck.extension.OkBuckExtension,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	BuckDefs()	com.uber.okbuck.template.config.BuckDefs	SOURCE
com.uber.okbuck.core.task.OkBuckTask	generate(com.uber.okbuck.extension.OkBuckExtension,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	collect(java.util.stream.Collector)	java.util.stream.Stream	SOURCE
com.uber.okbuck.core.task.OkBuckTask	generate(com.uber.okbuck.extension.OkBuckExtension,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	map(java.util.function.Function)	java.util.stream.Stream	SOURCE
com.uber.okbuck.core.task.OkBuckTask	generate(com.uber.okbuck.extension.OkBuckExtension,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	stream()	java.util.Collection	SOURCE
com.uber.okbuck.core.task.OkBuckTask	generate(com.uber.okbuck.extension.OkBuckExtension,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	apply(T)	java.util.function.Function	SOURCE
com.uber.okbuck.core.task.OkBuckTask	generate(com.uber.okbuck.extension.OkBuckExtension,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	toSet()	java.util.stream.Collectors	SOURCE
com.uber.okbuck.core.task.OkBuckTask	generate(com.uber.okbuck.extension.OkBuckExtension,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	okbuckDefs()	com.uber.okbuck.core.task.OkBuckTask	SOURCE
com.uber.okbuck.core.task.OkBuckTask	generate(com.uber.okbuck.extension.OkBuckExtension,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	collect(java.util.stream.Collector)	java.util.stream.Stream	SOURCE
com.uber.okbuck.core.task.OkBuckTask	generate(com.uber.okbuck.extension.OkBuckExtension,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	map(java.util.function.Function)	java.util.stream.Stream	SOURCE
com.uber.okbuck.core.task.OkBuckTask	generate(com.uber.okbuck.extension.OkBuckExtension,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	stream()	java.util.Collection	SOURCE
com.uber.okbuck.core.task.OkBuckTask	generate(com.uber.okbuck.extension.OkBuckExtension,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	apply(T)	java.util.function.Function	SOURCE
com.uber.okbuck.core.task.OkBuckTask	generate(com.uber.okbuck.extension.OkBuckExtension,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	getRelativePath(java.io.File,java.io.File)	com.uber.okbuck.core.util.FileUtil	SOURCE
com.uber.okbuck.core.task.OkBuckTask	generate(com.uber.okbuck.extension.OkBuckExtension,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	getRootDir()	org.gradle.api.Project	SOURCE
com.uber.okbuck.core.task.OkBuckTask	generate(com.uber.okbuck.extension.OkBuckExtension,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	getProject()	org.gradle.api.internal.AbstractTask	SOURCE
com.uber.okbuck.core.task.OkBuckTask	generate(com.uber.okbuck.extension.OkBuckExtension,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	toSet()	java.util.stream.Collectors	SOURCE
com.uber.okbuck.core.task.OkBuckTask	generate(com.uber.okbuck.extension.OkBuckExtension,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	add(E)	java.util.Set	SOURCE
com.uber.okbuck.core.task.OkBuckTask	generate(com.uber.okbuck.extension.OkBuckExtension,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	render(java.io.File)	com.uber.okbuck.template.core.Rule	SOURCE
com.uber.okbuck.core.task.OkBuckTask	generate(com.uber.okbuck.extension.OkBuckExtension,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	generate(com.uber.okbuck.extension.OkBuckExtension,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.util.Set)	com.uber.okbuck.generator.OkbuckBuckConfigGenerator	SOURCE
com.uber.okbuck.core.task.OkBuckTask	generate(com.uber.okbuck.extension.OkBuckExtension,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	getProguardJarPath(org.gradle.api.Project)	com.uber.okbuck.core.util.ProguardUtil	SOURCE
com.uber.okbuck.core.task.OkBuckTask	generate(com.uber.okbuck.extension.OkBuckExtension,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	getProject()	org.gradle.api.internal.AbstractTask	SOURCE
com.uber.okbuck.core.task.OkBuckTask	generate(com.uber.okbuck.extension.OkBuckExtension,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	okbuckBuckConfig()	com.uber.okbuck.core.task.OkBuckTask	SOURCE
com.uber.okbuck.core.model.base.Scope	targetDeps	HashSet()	java.util.HashSet	SOURCE
com.uber.okbuck.core.model.base.Scope	external	HashSet()	java.util.HashSet	SOURCE
com.uber.okbuck.core.model.base.Scope	PROJECT_FILTER	isSatisfiedBy(T)	org.gradle.api.specs.Spec	SOURCE
com.uber.okbuck.core.model.base.Scope	EXTERNAL_DEP_FILTER	isSatisfiedBy(T)	org.gradle.api.specs.Spec	SOURCE
com.uber.okbuck.core.model.base.Scope	Scope(org.gradle.api.Project,org.gradle.api.artifacts.Configuration,java.util.Set,java.util.Set,java.util.Map,com.uber.okbuck.core.dependency.DependencyCache)	Object()	java.lang.Object	SOURCE
com.uber.okbuck.core.model.base.Scope	Scope(org.gradle.api.Project,org.gradle.api.artifacts.Configuration,java.util.Set,java.util.Set,java.util.Map,com.uber.okbuck.core.dependency.DependencyCache)	available(org.gradle.api.Project,java.util.Collection)	com.uber.okbuck.core.util.FileUtil	SOURCE
com.uber.okbuck.core.model.base.Scope	Scope(org.gradle.api.Project,org.gradle.api.artifacts.Configuration,java.util.Set,java.util.Set,java.util.Map,com.uber.okbuck.core.dependency.DependencyCache)	available(org.gradle.api.Project,java.util.Collection)	com.uber.okbuck.core.util.FileUtil	SOURCE
com.uber.okbuck.core.model.base.Scope	Scope(org.gradle.api.Project,org.gradle.api.artifacts.Configuration,java.util.Set,java.util.Set,java.util.Map,com.uber.okbuck.core.dependency.DependencyCache)	extractConfiguration(org.gradle.api.artifacts.Configuration)	com.uber.okbuck.core.model.base.Scope	SOURCE
com.uber.okbuck.core.model.base.Scope	Scope(org.gradle.api.Project,org.gradle.api.artifacts.Configuration,java.util.Set,java.util.Set,java.util.Map)	Scope(org.gradle.api.Project,org.gradle.api.artifacts.Configuration,java.util.Set,java.util.Set,java.util.Map,com.uber.okbuck.core.dependency.DependencyCache)	com.uber.okbuck.core.model.base.Scope	SOURCE
com.uber.okbuck.core.model.base.Scope	Scope(org.gradle.api.Project,org.gradle.api.artifacts.Configuration,java.util.Set,java.util.Set,java.util.Map)	getDependencyCache(org.gradle.api.Project)	com.uber.okbuck.core.util.ProjectUtil	SOURCE
com.uber.okbuck.core.model.base.Scope	getExternalDeps()	collect(java.util.stream.Collector)	java.util.stream.Stream	SOURCE
com.uber.okbuck.core.model.base.Scope	getExternalDeps()	map(java.util.function.Function)	java.util.stream.Stream	SOURCE
com.uber.okbuck.core.model.base.Scope	getExternalDeps()	map(java.util.function.Function)	java.util.stream.Stream	SOURCE
com.uber.okbuck.core.model.base.Scope	getExternalDeps()	stream()	java.util.Collection	SOURCE
com.uber.okbuck.core.model.base.Scope	getExternalDeps()	apply(T)	java.util.function.Function	SOURCE
com.uber.okbuck.core.model.base.Scope	getExternalDeps()	get(com.uber.okbuck.core.dependency.ExternalDependency)	com.uber.okbuck.core.dependency.DependencyCache	SOURCE
com.uber.okbuck.core.model.base.Scope	getExternalDeps()	apply(T)	java.util.function.Function	SOURCE
com.uber.okbuck.core.model.base.Scope	getExternalDeps()	getPath(com.uber.okbuck.core.dependency.ExternalDependency)	com.uber.okbuck.core.dependency.DependencyCache	SOURCE
com.uber.okbuck.core.model.base.Scope	getExternalDeps()	toSet()	java.util.stream.Collectors	SOURCE
com.uber.okbuck.core.model.base.Scope	getExternalJarDeps()	collect(java.util.stream.Collector)	java.util.stream.Stream	SOURCE
com.uber.okbuck.core.model.base.Scope	getExternalJarDeps()	map(java.util.function.Function)	java.util.stream.Stream	SOURCE
com.uber.okbuck.core.model.base.Scope	getExternalJarDeps()	filter(java.util.function.Predicate)	java.util.stream.Stream	SOURCE
com.uber.okbuck.core.model.base.Scope	getExternalJarDeps()	map(java.util.function.Function)	java.util.stream.Stream	SOURCE
com.uber.okbuck.core.model.base.Scope	getExternalJarDeps()	stream()	java.util.Collection	SOURCE
com.uber.okbuck.core.model.base.Scope	getExternalJarDeps()	apply(T)	java.util.function.Function	SOURCE
com.uber.okbuck.core.model.base.Scope	getExternalJarDeps()	get(com.uber.okbuck.core.dependency.ExternalDependency)	com.uber.okbuck.core.dependency.DependencyCache	SOURCE
com.uber.okbuck.core.model.base.Scope	getExternalJarDeps()	test(T)	java.util.function.Predicate	SOURCE
com.uber.okbuck.core.model.base.Scope	getExternalJarDeps()	equals(java.lang.Object)	java.lang.String	SOURCE
com.uber.okbuck.core.model.base.Scope	getExternalJarDeps()	getPackaging()	com.uber.okbuck.core.dependency.ExternalDependency	SOURCE
com.uber.okbuck.core.model.base.Scope	getExternalJarDeps()	apply(T)	java.util.function.Function	SOURCE
com.uber.okbuck.core.model.base.Scope	getExternalJarDeps()	getPath(com.uber.okbuck.core.dependency.ExternalDependency)	com.uber.okbuck.core.dependency.DependencyCache	SOURCE
com.uber.okbuck.core.model.base.Scope	getExternalJarDeps()	toSet()	java.util.stream.Collectors	SOURCE
com.uber.okbuck.core.model.base.Scope	getExternalAarDeps()	collect(java.util.stream.Collector)	java.util.stream.Stream	SOURCE
com.uber.okbuck.core.model.base.Scope	getExternalAarDeps()	map(java.util.function.Function)	java.util.stream.Stream	SOURCE
com.uber.okbuck.core.model.base.Scope	getExternalAarDeps()	filter(java.util.function.Predicate)	java.util.stream.Stream	SOURCE
com.uber.okbuck.core.model.base.Scope	getExternalAarDeps()	map(java.util.function.Function)	java.util.stream.Stream	SOURCE
com.uber.okbuck.core.model.base.Scope	getExternalAarDeps()	stream()	java.util.Collection	SOURCE
com.uber.okbuck.core.model.base.Scope	getExternalAarDeps()	apply(T)	java.util.function.Function	SOURCE
com.uber.okbuck.core.model.base.Scope	getExternalAarDeps()	get(com.uber.okbuck.core.dependency.ExternalDependency)	com.uber.okbuck.core.dependency.DependencyCache	SOURCE
com.uber.okbuck.core.model.base.Scope	getExternalAarDeps()	test(T)	java.util.function.Predicate	SOURCE
com.uber.okbuck.core.model.base.Scope	getExternalAarDeps()	equals(java.lang.Object)	java.lang.String	SOURCE
com.uber.okbuck.core.model.base.Scope	getExternalAarDeps()	getPackaging()	com.uber.okbuck.core.dependency.ExternalDependency	SOURCE
com.uber.okbuck.core.model.base.Scope	getExternalAarDeps()	apply(T)	java.util.function.Function	SOURCE
com.uber.okbuck.core.model.base.Scope	getExternalAarDeps()	getPath(com.uber.okbuck.core.dependency.ExternalDependency)	com.uber.okbuck.core.dependency.DependencyCache	SOURCE
com.uber.okbuck.core.model.base.Scope	getExternalAarDeps()	toSet()	java.util.stream.Collectors	SOURCE
com.uber.okbuck.core.model.base.Scope	getPackagedLintJars()	collect(java.util.stream.Collector)	java.util.stream.Stream	SOURCE
com.uber.okbuck.core.model.base.Scope	getPackagedLintJars()	filter(java.util.function.Predicate)	java.util.stream.Stream	SOURCE
com.uber.okbuck.core.model.base.Scope	getPackagedLintJars()	map(java.util.function.Function)	java.util.stream.Stream	SOURCE
com.uber.okbuck.core.model.base.Scope	getPackagedLintJars()	stream()	java.util.Collection	SOURCE
com.uber.okbuck.core.model.base.Scope	getPackagedLintJars()	apply(T)	java.util.function.Function	SOURCE
com.uber.okbuck.core.model.base.Scope	getPackagedLintJars()	getLintJar(com.uber.okbuck.core.dependency.ExternalDependency)	com.uber.okbuck.core.dependency.DependencyCache	SOURCE
com.uber.okbuck.core.model.base.Scope	getPackagedLintJars()	test(T)	java.util.function.Predicate	SOURCE
com.uber.okbuck.core.model.base.Scope	getPackagedLintJars()	isNullOrEmpty(java.lang.String)	com.google.common.base.Strings	SOURCE
com.uber.okbuck.core.model.base.Scope	getPackagedLintJars()	toSet()	java.util.stream.Collectors	SOURCE
com.uber.okbuck.core.model.base.Scope	getAnnotationProcessors()	of()	com.google.common.collect.ImmutableSet	SOURCE
com.uber.okbuck.core.model.base.Scope	getAnnotationProcessors()	collect(java.util.stream.Collector)	java.util.stream.Stream	SOURCE
com.uber.okbuck.core.model.base.Scope	getAnnotationProcessors()	map(java.util.function.Function)	java.util.stream.Stream	SOURCE
com.uber.okbuck.core.model.base.Scope	getAnnotationProcessors()	stream()	java.util.Collection	SOURCE
com.uber.okbuck.core.model.base.Scope	getAnnotationProcessors()	getAllDependencies()	org.gradle.api.artifacts.Configuration	SOURCE
com.uber.okbuck.core.model.base.Scope	getAnnotationProcessors()	apply(T)	java.util.function.Function	SOURCE
com.uber.okbuck.core.model.base.Scope	getAnnotationProcessors()	getGroup()	org.gradle.api.artifacts.Dependency	SOURCE
com.uber.okbuck.core.model.base.Scope	getAnnotationProcessors()	getGroup()	org.gradle.api.artifacts.Dependency	SOURCE
com.uber.okbuck.core.model.base.Scope	getAnnotationProcessors()	build()	com.uber.okbuck.core.dependency.VersionlessDependency$Builder	SOURCE
com.uber.okbuck.core.model.base.Scope	getAnnotationProcessors()	setName(java.lang.String)	com.uber.okbuck.core.dependency.VersionlessDependency$Builder	SOURCE
com.uber.okbuck.core.model.base.Scope	getAnnotationProcessors()	setGroup(java.lang.String)	com.uber.okbuck.core.dependency.VersionlessDependency$Builder	SOURCE
com.uber.okbuck.core.model.base.Scope	getAnnotationProcessors()	builder()	com.uber.okbuck.core.dependency.VersionlessDependency	SOURCE
com.uber.okbuck.core.model.base.Scope	getAnnotationProcessors()	getName()	org.gradle.api.artifacts.Dependency	SOURCE
com.uber.okbuck.core.model.base.Scope	getAnnotationProcessors()	toSet()	java.util.stream.Collectors	SOURCE
com.uber.okbuck.core.model.base.Scope	getAnnotationProcessors()	collect(java.util.stream.Collector)	java.util.stream.Stream	SOURCE
com.uber.okbuck.core.model.base.Scope	getAnnotationProcessors()	filter(java.util.function.Predicate)	java.util.stream.Stream	SOURCE
com.uber.okbuck.core.model.base.Scope	getAnnotationProcessors()	concat(java.util.stream.Stream[])	com.google.common.collect.Streams	SOURCE
com.uber.okbuck.core.model.base.Scope	getAnnotationProcessors()	flatMap(java.util.function.Function)	java.util.stream.Stream	SOURCE
com.uber.okbuck.core.model.base.Scope	getAnnotationProcessors()	map(java.util.function.Function)	java.util.stream.Stream	SOURCE
com.uber.okbuck.core.model.base.Scope	getAnnotationProcessors()	filter(java.util.function.Predicate)	java.util.stream.Stream	SOURCE
com.uber.okbuck.core.model.base.Scope	getAnnotationProcessors()	stream()	java.util.Collection	SOURCE
com.uber.okbuck.core.model.base.Scope	getAnnotationProcessors()	test(T)	java.util.function.Predicate	SOURCE
com.uber.okbuck.core.model.base.Scope	getAnnotationProcessors()	contains(java.lang.Object)	java.util.Set	SOURCE
com.uber.okbuck.core.model.base.Scope	getAnnotationProcessors()	getVersionless()	com.uber.okbuck.core.dependency.ExternalDependency	SOURCE
com.uber.okbuck.core.model.base.Scope	getAnnotationProcessors()	apply(T)	java.util.function.Function	SOURCE
com.uber.okbuck.core.model.base.Scope	getAnnotationProcessors()	getAnnotationProcessors(com.uber.okbuck.core.dependency.ExternalDependency)	com.uber.okbuck.core.dependency.DependencyCache	SOURCE
com.uber.okbuck.core.model.base.Scope	getAnnotationProcessors()	apply(T)	java.util.function.Function	SOURCE
com.uber.okbuck.core.model.base.Scope	getAnnotationProcessors()	stream()	java.util.Collection	SOURCE
com.uber.okbuck.core.model.base.Scope	getAnnotationProcessors()	flatMap(java.util.function.Function)	java.util.stream.Stream	SOURCE
com.uber.okbuck.core.model.base.Scope	getAnnotationProcessors()	map(java.util.function.Function)	java.util.stream.Stream	SOURCE
com.uber.okbuck.core.model.base.Scope	getAnnotationProcessors()	filter(java.util.function.Predicate)	java.util.stream.Stream	SOURCE
com.uber.okbuck.core.model.base.Scope	getAnnotationProcessors()	stream()	java.util.Collection	SOURCE
com.uber.okbuck.core.model.base.Scope	getAnnotationProcessors()	test(T)	java.util.function.Predicate	SOURCE
com.uber.okbuck.core.model.base.Scope	getAnnotationProcessors()	build()	com.uber.okbuck.core.dependency.VersionlessDependency$Builder	SOURCE
com.uber.okbuck.core.model.base.Scope	getAnnotationProcessors()	setName(java.lang.String)	com.uber.okbuck.core.dependency.VersionlessDependency$Builder	SOURCE
com.uber.okbuck.core.model.base.Scope	getAnnotationProcessors()	setGroup(java.lang.String)	com.uber.okbuck.core.dependency.VersionlessDependency$Builder	SOURCE
